1042	25.25716666666614	-0.6774999999999323	0.0023667916527081523	9.425	A	0.0026400694187947485	2
1043	25.217833333332813	0.42916666666662373	0.00023870204290888562	2.89	A	0.0010433142500536501	1
1044	25.182499999999482	0.486166666666618	0.00023205755039346816	3.0	A	0.0011242475844976535	1
1045	25.259833333332807	-0.17283333333331605	7.334413740216217e-05	3.82	A	0.0002482859954394927	1
1046	25.20016666666615	0.18783333333331453	0.003048041283325226	9.59	B	0.017619797307084784	1
1047	25.184499999999485	0.17383333333331594	0.0002072194775254096	5.35	A	0.005483669320362542	1
1048	25.199499999999478	0.7411666666665925	0.0005799460172386848	2.915	A	0.0002741483073239294	4
1049	25.18449999999948	0.15849999999998415	0.0003682467197601934	9.51	A	0.0010454936578154995	1
1050	25.131166666666154	-0.05016666666666165	0.002919694608231703	9.8	A	0.01162419110235948	1
1051	25.105166666666157	-0.027499999999997252	0.0022707339308856403	9.705	A	0.011399916471914927	2
1052	25.09949999999949	0.004499999999999546	0.0016913452844938676	5.68	B	0.0039048761247476287	2
1053	25.071499999999492	0.06349999999999364	0.0004653476505601531	9.4	B	0.010694643125827605	1
1054	24.9944999999995	0.02249999999999775	0.001841715939838908	5.720000000000001	A	0.00396006803585421	2
1055	25.007833333332833	-0.02249999999999775	0.001533613745424072	5.665	A	0.0038842790118692036	2
1056	25.128833333332818	0.2824999999999717	0.000637779809607405	3.37	A	0.00041704207741122013	1
1057	25.085833333332825	-0.12216666666665443	0.0014363117626424078	5.025	A	0.0015579450483534489	2
1058	25.068833333332826	0.18916666666664772	4.956784916642595e-05	2.73	B	0.000386204087355413	1
1059	25.07016666666616	0.17149999999998283	0.0001350110814650646	3.46	B	0.0006203599742629129	1
1060	25.07649999999949	-0.23283333333331005	0.00013610593874911696	3.08	A	0.004685830833070851	1
1061	25.05216666666616	-0.21016666666664563	0.0029524473887175898	3.1185714285714283	A	0.004803928823316553	7
1062	24.989166666666165	-0.13449999999998655	0.0007463797034481623	4.59	A	0.010406640303404874	1
1063	24.81149999999952	-0.12349999999998765	0.00045430614909876656	3.2	A	0.005058073424127754	1
1064	25.03283333333283	-0.6374999999999362	1.4968494867147548e-05	3.57	B	0.0012428216663070988	1
1065	25.008833333332834	-0.669499999999933	0.0001846329139152337	2.59	B	0.0006541418151381846	1
1066	24.991833333332835	-0.6878333333332646	0.00017543766174261981	3.57	B	0.0012428216663070988	1
1067	25.023166666666164	0.6091666666666057	0.00033896439144589304	9.41	A	0.00037426458477680334	1
1068	24.977166666666168	-0.9564999999999043	0.00029632509087729934	2.87	A	0.00018961945939420042	2
1069	24.93049999999951	0.15883333333331745	0.001632920394460596	9.78	A	0.0018843610104200292	1
1070	24.907166666666175	0.876166666666579	0.00010436436495826377	2.8	A	4.3675361383620604e-05	1
1071	24.833166666666184	-0.3431666666666323	0.008781454114675727	9.99	A	0.014499955403443307	1
1072	24.80849999999952	0.609499999999939	0.0003144782535752918	2.81	A	-0.00017194169441041575	2
1073	24.791833333332853	0.10183333333332314	0.0006554875424371402	5.8	A	0.008901228457162255	1
1074	24.769166666666187	0.15649999999998435	0.00025624435832576265	5.77	A	0.0017616412282221712	1
1075	24.705166666666198	-0.44549999999995543	0.0008092740042342018	3.78	A	0.0006885257845702159	1
1076	24.62783333333287	0.13316666666665333	0.0015320645099446697	3.3825	B	0.004514754922981101	2
1077	24.648499999999537	0.09116666666665754	0.00042369329927976996	5.78	A	0.013182999831765001	1
1078	24.688833333332866	0.38883333333329445	0.00017359324286607628	9.3	B	0.012600125248211795	1
1079	24.646499999999538	0.35783333333329753	0.0018461291889173097	9.336666666666666	B	0.012699676937281855	3
1080	24.634499999999537	0.39549999999996044	0.0002772452078647437	2.98	B	0.0012937235779190656	1
1081	24.672833333332864	0.6834999999999316	0.00010310549082455667	2.76	A	0.0001735411796557381	1
1082	24.664833333332865	0.6534999999999346	0.0001403358806096679	2.76	A	0.0001735411796557381	1
1083	24.637833333332868	-0.3328333333333	2.0902982731279668e-05	2.2	B	0.0015827692245969623	1
1084	24.577833333332872	-0.34016666666663264	5.949814520376783e-05	2.2	B	0.0015827692245969623	2
1085	24.591166666666204	-0.3748333333332958	8.054856276622423e-05	2.2	A	0.0015827692245969623	1
1086	24.55649999999954	-0.33883333333329946	4.672045983511725e-05	2.2	B	0.0015827692245969623	1
1087	24.55816666666621	-0.31249999999996875	1.4120980497149743e-05	2.2	B	0.0015827692245969623	1
1088	24.55949999999954	-0.3664999999999633	3.9578061346999745e-05	2.2	B	0.0015827692245969623	1
1089	24.6411666666662	-0.11916666666665475	0.0011736601886326455	9.21	A	0.01278127393488471	1
1090	24.594166666666208	-0.5024999999999497	0.0004828368386682366	3.78	B	0.012898632625661897	2
1091	24.55983333333288	-0.49549999999995037	9.245534388553059e-05	3.21	B	0.009301867279617224	1
1092	24.53683333333288	-0.6121666666666054	0.0006172353277328342	3.83	B	0.013242123129431693	1
1093	24.544499999999548	-0.5224999999999477	0.00015664147841009798	3.7800000000000002	B	0.012898632625661897	2
1094	24.536166666666215	-0.548499999999945	0.00042071512076695687	3.81	B	0.013104185287181956	1
1095	24.497166666666217	-0.5071666666666159	0.0001414050254757799	3.86	B	0.013450383994660843	1
1096	24.437166666666226	-0.49183333333328405	0.00047730593199276765	3.85	B	0.01338078315933719	1
1097	24.411833333332893	-0.5431666666666123	0.0002846635653657944	3.76	B	0.012762500252551552	2
1098	24.44183333333289	-0.5068333333332826	4.8456015553568875e-05	2.96	B	0.007909399205859247	1
1099	24.424166666666224	-0.43783333333328944	0.0005063692975826236	3.83	A	0.013242123129431693	1
1100	24.41449999999956	-0.5084999999999491	0.0014362838849023083	2.9450000000000003	A	0.007829439491348317	2
1101	24.259499999999576	-0.6364999999999362	0.0005416233139788241	3.67	A	0.012158841645795017	2
1102	24.286499999999574	-0.6468333333332685	7.750195838086825e-05	3.83	A	0.013242123129431693	1
1103	24.61383333333287	-0.8611666666665805	0.00029291306811209496	3.18	A	5.6472453706629996e-05	1
1104	24.594166666666204	-0.24283333333330903	0.0002987668106983003	3.05	A	0.000254869280560973	1
1105	24.574833333332872	-0.09049999999999095	0.00032367002363233374	3.46	A	0.0006115606671680889	1
1106	24.575833333332877	-0.7954999999999204	0.000622321069895665	3.21	A	0.003724340520454417	2
1107	24.482499999999554	-0.7464999999999253	0.001190192083329597	3.19	A	0.003678075869818441	1
1108	24.455499999999557	-0.746166666666592	4.184745570898947e-05	3.14	A	0.003563679292269327	1
1109	24.563833333332877	0.5841666666666082	0.0019697927293139215	9.53	A	0.027904273082467422	1
1110	24.529499999999548	0.5134999999999487	0.007478359348081198	9.5	A	0.027728866876376306	3
1111	24.560166666666213	0.4701666666666196	0.003112304581842255	9.64	A	0.008047626779615855	1
1112	24.542499999999546	-0.19283333333331404	0.000708537565428908	2.936666666666667	A	0.0016625165933353105	3
1113	24.526166666666214	0.3424999999999658	0.00027996507317482446	5.82	B	0.02432688654527957	1
1114	24.501166666666215	0.32383333333330094	0.001208022922212582	5.82	B	0.02432688654527957	1
1115	24.441166666666224	0.41149999999995884	0.0022006391452157117	9.16	B	0.06026033028995907	1
1116	24.431499999999556	0.36083333333329726	0.004059813438433617	9.71	B	0.06771408591430764	1
1117	24.465499999999555	-0.05016666666666165	0.0002229051968151552	5.84	B	0.0043484225453598625	1
1118	24.452166666666223	-0.04649999999999535	3.210802990071171e-05	3.08	B	0.0012095044694801383	1
1119	24.40683333333289	0.48816666666661784	0.0011055214213925573	9.74	B	0.02311759520782915	1
1120	24.41483333333289	0.5301666666666136	0.0001119525478343148	5.4175	B	0.007151918900848238	1
1121	24.39149999999956	0.5411666666666125	0.0007781049753204861	5.4175	B	0.007151918900848238	1
1122	24.428166666666222	-0.2501666666666416	0.00026923189666568705	3.69	B	0.009311359597495229	1
1123	24.424499999999554	-0.25383333333330793	2.0235430579007218e-05	9.9	B	0.06702406372973961	1
1124	24.38549999999956	-0.25316666666664134	0.0012399551792500532	3.4966666666666666	A	0.008361204270796539	3
1125	24.35816666666623	-0.18349999999998162	0.0007888761711566864	3.5722222222222224	B	0.00872644392704861	2
1126	24.332499999999563	-0.14549999999998542	0.0012470004499473726	9.16	B	0.05737878054976064	1
1127	24.43149999999956	-0.37216666666662945	4.002036584052996e-05	2.2	A	6.284643245372755e-05	1
1128	24.399166666666225	0.43849999999995615	0.0003305638082325206	5.5125	B	0.005575493709292713	2
1129	24.40549999999956	-0.7654999999999235	4.326106533803419e-06	3.63	A	-7.764024781465337e-05	1
1130	24.382833333332893	0.3144999999999685	0.0011652181257075286	9.14	A	0.0022869306556834415	1
1131	24.332499999999566	0.13583333333331973	0.0008442803862990163	9.23	B	0.08062154118085124	1
1132	24.3308333333329	0.04616666666666205	0.001134655851029847	5.951666666666667	B	0.03352161188906468	3
1133	24.3318333333329	0.03783333333332954	4.157293584413294e-05	9.11	B	0.07853883372716886	1
1134	24.286833333332904	0.19616666666664703	0.0006807455539040015	5.951666666666667	B	0.03352161188906468	1
1135	24.3098333333329	0.14449999999998553	0.00012792453434582065	5.951666666666667	B	0.03352161188906468	1
1136	24.28449999999957	0.2554999999999744	0.00026873932535255993	5.985833333333334	B	0.033907590900243076	1
1137	24.3018333333329	0.13449999999998655	4.819649747611987e-05	5.951666666666667	B	0.03352161188906468	1
1138	24.252499999999575	0.08716666666665794	0.0007197902489713029	5.4	A	0.02759530595664219	1
1139	24.234499999999574	0.19283333333331404	0.003275212176376563	9.223333333333334	A	0.08050512019794015	3
1140	24.278166666666237	0.24616666666664203	0.00014859498760475047	9.26	B	0.08114647657914167	1
1141	24.27016666666624	0.18849999999998115	0.00014827422140014954	9.25	B	0.08097130884482842	1
1142	24.353833333332897	-0.7244999999999275	0.00011477351450255328	3.7	A	0.0001030407646879099	1
1143	24.28749999999957	-0.9804999999999019	0.0012301473038918097	3.2380000000000004	A	0.0006129416067671056	5
1144	24.269833333332905	0.5931666666666073	4.879015818600024e-05	0.77	A	2.2943119646619683e-05	1
1145	24.268833333332907	-0.01749999999999825	0.0012892496308787788	4.975	A	0.0023869822867108263	2
1146	24.248166666666243	-0.08849999999999114	0.0005458359644007729	3.39	A	0.001004114698346018	1
1147	24.26016666666624	-0.8094999999999191	0.0002623279042934552	2.955	A	0.00015816806943262898	2
1148	24.205166666666244	0.4251666666666241	0.0005137531016528202	9.65	A	0.0003724487217615063	1
1149	24.206833333332913	0.03916666666666275	0.0009189364946819369	9.36	A	0.020469876136539746	1
1150	24.187166666666247	-0.04649999999999535	0.0059092772526212565	9.8	A	0.022439628809551443	1
1151	24.17416666666625	0.04983333333332835	0.0007637210906200591	3.4066666666666667	A	0.0027115823566008983	3
1152	24.146499999999588	0.11749999999998822	0.0011057556694806627	9.26	A	0.020034822108599463	1
1153	24.114166666666254	-0.6618333333332671	0.0027301958185764275	4.83	A	0.0018209769483523638	1
1154	24.14416666666625	-0.7878333333332544	9.137309539341078e-05	2.98	B	0.0002533136321243329	1
1155	24.137499999999587	-0.8038333333332529	0.00044711368673770697	3.57	B	0.0003635485912865873	1
1156	24.144499999999585	0.37749999999996225	0.000723315753233147	5.21	A	0.002268004768949385	1
1157	24.168499999999582	-0.18816666666664786	0.001956440957555912	4.69	A	0.002338107858458447	1
1158	24.041499999999594	-0.22949999999997706	0.0007283059995271938	4.66	A	0.0023082916976709623	1
1159	24.09549999999959	0.3101666666666356	0.0033418328447219845	5.15	A	0.002506581873835331	1
1160	24.112166666666255	0.008833333333332444	0.00014925996269365152	9.77	A	0.03394707803203857	1
1161	24.10749999999959	-0.03616666666666305	0.0016333565213128534	3.54	A	0.004456765620178063	1
1162	24.103833333332922	-0.12316666666665434	0.0006306383317408226	4.68	A	0.001104319738978452	1
1163	23.989166666666268	0.13583333333331976	0.0008552885863823584	4.633333333333334	B	0.006029049185446491	6
1164	24.064833333332928	0.4431666666666223	0.005469564340528664	5.21	A	0.011735928440958844	1
1165	23.997833333332935	0.37683333333329566	0.0007271902133340831	4.890000000000001	A	0.0013405451368991052	2
1166	23.968166666666267	-0.30583333333330276	0.00020998331402157265	4.33	A	0.008541412584170991	1
1167	23.953499999999604	-0.32716666666663397	0.0007072005815972758	4.32	A	0.008502005888923228	1
1168	23.889166666666277	-0.19783333333331357	0.0009143403295746216	4.68	B	0.009978048577972397	1
1169	23.887833333332942	-0.18216666666664846	4.168663704138579e-06	3.563333333333333	B	0.0057845130980127574	1
1170	23.861833333332946	-0.33916666666663275	0.0006103439373832587	3.563333333333333	A	0.0057845130980127574	1
1171	23.876499999999613	0.06449999999999355	0.00034608579976300446	3.49	B	0.0011020503819069761	1
1172	23.885499999999613	0.05816666666666085	9.19337606777181e-06	2.77	B	0.0006942408005955646	1
1173	23.85583333333295	0.10483333333332284	0.0002732262562138338	4.6	A	0.0019145479988794518	1
1174	23.853499999999613	0.53283333333328	0.0004558708655527516	9.97	B	0.01279608939181774	1
1175	23.821166666666283	0.5024999999999498	4.4498691391319765e-05	9.98	B	0.012821771451373212	1
1176	23.852499999999615	-0.5688333333332765	0.00019499978797707758	3.88	A	0.00012818374591579983	1
1177	23.851833333332948	0.47216666666661944	0.0013680662403660045	9.83	A	0.0011881168383389069	1
1178	23.826166666666282	-0.6754999999999324	0.0008308785655604715	3.7699999999999996	A	0.00045848291947901476	3
1179	23.78649999999962	-0.8341666666665832	0.0012055745245760257	4.636666666666667	A	0.0001770971680076837	3
1180	23.788166666666285	0.14783333333331855	0.001691601910454559	4.640000000000001	A	0.004789010544098972	3
1181	23.73183333333296	0.23749999999997623	0.0006287465296246314	4.6049999999999995	B	0.004055280258112642	1
1182	23.70849999999963	0.26883333333330645	0.00030269040998907735	9.3	B	0.016539695182108034	1
1183	23.680499999999633	0.24383333333330895	0.0005366595664387407	4.6049999999999995	B	0.004055280258112642	1
1184	23.762499999999623	-0.16983333333331635	0.0007565139503250376	4.68	A	0.0013213207304654487	1
1185	23.73583333333296	-0.01616666666666505	0.00035422756102024543	4.69	A	0.00027798235617970966	1
1186	23.716166666666297	-0.8404999999999159	0.00017606458706961533	3.95	A	9.130556331617236e-05	1
1187	23.707166666666296	-0.5058333333332827	0.0006305008721147527	3.98	A	0.0006411608471329024	1
1188	23.70449999999963	-0.8168333333332516	0.00019774760396620652	3.89	A	0.00013508574576849965	1
1189	23.357833333332998	-0.16249999999998374	0.002610400021165788	5.345	B	0.024337452416181498	1
1190	23.664499999999634	0.15816666666665083	0.002095193364047812	4.92	A	0.003707882337456189	1
1191	23.665833333332966	-0.16649999999998333	0.0005417153730861857	3.2	A	0.001532325400655008	2
1192	23.583499999999642	-0.17649999999998234	0.00023091304960851314	4.93	A	0.00020832101211122495	1
1193	23.57149999999964	0.31683333333330166	0.000632490734639939	4.98	A	0.0007020509111931532	1
1194	23.537166666666312	-0.7748333333332559	0.000938421457600861	4.26	A	0.0008108132581649447	1
1195	23.509499999999647	-0.7364999999999263	8.220049626445122e-06	3.86	A	0.0006656964679271315	1
1196	23.49649999999965	-0.5801666666666087	0.001173712482643564	4.48	B	0.008597573004337195	1
1197	23.48549999999965	-0.48316666666661834	0.00011644992705663431	3.96	B	0.006717539302894517	1
1198	23.46549999999965	-0.45983333333328735	0.00016643595197076918	3.9	B	0.006515519640663301	1
1199	23.475833333332986	-0.49749999999995026	5.49379059980146e-05	4.46	B	0.008520980307969633	1
1200	23.37949999999966	-0.5544999999999446	0.001716583288895437	3.9233333333333333	B	0.006593716347637118	3
1201	23.47116666666632	0.03516666666666315	0.002820636923096985	4.87	A	0.007511804381348662	2
1202	23.50983333333298	-0.2558333333333077	7.93833889508435e-05	3.71	A	0.00019588076967949223	1
1203	23.474833333332985	-0.06549999999999345	0.0017200787600797044	4.645	A	0.004786122778452532	2
1204	23.397833333332994	-0.8014999999999198	0.0008762074382521395	3.92	A	0.0005495932690862925	2
1205	23.44683333333299	0.42749999999995725	0.00010312630228667651	5.73	A	0.00029274934133137037	1
1206	23.369166666666327	-0.306166666666636	0.00229415518218781	5.52	B	0.0318542821813431	3
1207	23.36349999999966	-0.2658333333333067	8.779857785025915e-05	9.82	B	0.10081209570678923	1
1208	23.303166666666336	-0.25383333333330793	0.0008205142205468871	4.594722222222222	B	0.022070297596623125	1
1209	23.295833333333004	-0.22216666666664442	0.000920228343651336	4.59	A	0.022024955446097016	2
1210	23.311166666666335	-0.3331666666666333	0.00040364755132538235	4.594722222222222	B	0.022070297596623125	1
1211	23.287833333333	-0.28683333333330463	3.0244883652895353e-05	3.9050000000000002	B	0.01594159398433744	1
1212	23.277166666666336	-0.2768333333333056	6.609558948061227e-05	4.594722222222222	B	0.022070297596623125	1
1213	23.256833333333006	-0.24916666666664172	1.2232145777706823e-05	3.9050000000000002	B	0.01594159398433744	1
1214	23.384833333332995	-0.34683333333329863	0.0014562716371496359	9.8	A	0.002291837772933396	1
1215	23.390166666666328	0.15016666666665165	0.0010111955227943294	4.45	A	0.0025934217975799104	1
1216	23.382499999999663	0.27749999999997227	0.00012906728415411998	4.59	A	0.00014270000037466094	1
1217	23.36016666666633	0.08949999999999105	0.00041911201168723703	4.84	A	0.0003827345288783443	1
1218	23.358833333333	-0.436166666666623	0.0009861033766595578	3.86	A	0.0005470931761615947	1
1219	23.326833333333003	0.04949999999999505	3.102816114756805e-05	4.7	B	0.01167691573548199	1
1220	23.317166666666335	0.030166666666663646	6.8744402178687e-05	4.74	B	0.011876517518266872	1
1221	23.297833333333003	0.051166666666661545	3.970037404110288e-05	3.54	B	0.006624284166173206	1
1222	23.27349999999967	0.06616666666666005	0.0006020203293418554	4.56	A	0.010991630377425003	1
1223	23.26916666666634	0.16949999999998303	0.004021256188645196	9.46	A	0.04730583396258308	1
1224	23.19449999999968	-0.023833333333330948	0.0012970060893652028	4.513333333333333	A	0.010767806673965544	3
1225	23.230166666666346	0.15216666666665143	0.00019951948125040205	4.59	A	0.011136732838692083	1
1226	23.333499999999667	-0.08516666666665815	0.001720997036568623	5.25	A	0.012176710847185745	3
1227	23.328833333333	-0.6998333333332633	0.0001335216241292758	4.04	A	0.0001466350776239101	1
1228	23.312833333333003	-0.7178333333332615	0.000548008261283278	3.9	A	0.00013664833905129844	1
1229	23.311499999999672	-0.7331666666665932	4.811713679718743e-05	3.97	A	0.0001415976861902439	1
1230	23.276166666666338	-0.4424999999999557	0.005403994625803566	4.51375	A	0.014867126829200121	8
1231	23.24716666666634	-0.07883333333332544	0.0008089155751318183	5.18	A	0.001129870859768609	1
1232	23.205166666666347	-0.5974999999999402	0.001832412754378778	3.884285714285714	A	0.002891952915867476	7
1233	23.18916666666635	-0.676166666666599	0.0018524745305793773	4.01	A	0.0030821773739095736	1
1234	23.227499999999676	-0.7371666666665929	0.0002571381403587242	4.29	A	0.00022708040821445	2
1235	23.223499999999678	-0.17783333333331555	8.119005049820454e-05	5.26	B	0.0008985596318796456	1
1236	23.210166666666346	-0.17449999999998256	2.1270825188862026e-05	4.6	B	0.0006872125450192028	1
1237	23.223499999999678	0.09716666666665695	0.0003843323421524901	9.62	A	0.0012335387083928073	1
1238	23.116166666666352	-0.5431666666666123	0.0016972973301676128	3.64	A	0.0036105420332954202	1
1239	23.143499999999683	0.10249999999998974	0.0007257353276685862	3.9766666666666666	A	0.014950144739233723	3
1240	23.089833333333022	0.14449999999998556	0.0022315309714524157	9.79	A	0.09060922232591989	2
1241	23.074833333333025	0.22216666666664445	0.0017324092875531684	4.49	B	0.01905898206580038	3
1242	23.046166666666362	0.0044999999999995495	0.0016640291925776754	5.16	A	0.02517134502761269	1
1243	23.036499999999695	0.06549999999999345	0.008610508976438582	9.813333333333333	A	0.09104165024856734	3
1244	23.059499999999694	0.20083333333331324	0.0008755865744733341	9.65	B	0.08803627250968477	1
1245	22.951833333333038	0.12349999999998763	0.010370551560044301	9.67	A	0.08840156785396505	2
1246	23.136166666666355	0.6981666666665969	7.410356690673545e-05	2.61	A	-1.294448117161478e-06	1
1247	23.105833333333024	-0.09516666666665714	0.00034791942062894414	4.25	B	0.004669611569410688	1
1248	23.07749999999969	-0.08883333333332444	0.00022164857008107852	9.7	B	0.024324636820254757	1
1249	23.101833333333026	-0.8314999999999169	0.0001447776443700319	3.6950000000000003	A	0.00016195823167210568	2
1250	23.08349999999969	-0.22516666666664414	0.0006953280459067656	4.76	A	0.0006687564062657554	1
1251	23.010166666666365	-0.23949999999997604	0.0010992301574832396	4.51	A	0.0025512491405953416	1
1252	23.0144999999997	-0.4151666666666251	4.927383074052887e-05	4.6	A	0.002145007956243515	1
1253	22.969833333333035	0.0018333333333331499	0.0013583141509346584	4.62	A	0.003258746487101528	1
1254	22.987166666666365	0.20783333333331255	0.0035865327183181995	9.58	A	0.008896713084934626	1
1255	22.955833333333036	-0.13116666666665355	0.000389884285030042	4.07	A	0.0011414618549388236	2
1256	22.941499999999706	-0.21683333333331165	0.0017773615400670706	4.05	A	0.0063794389912761726	5
1257	22.896166666666375	-0.5174999999999482	0.007292750497834456	4.544444444444444	A	0.021423797967642426	9
1258	22.893499999999708	-0.449499999999955	0.00024284708552529548	4.49	A	0.020913539889171467	1
1259	22.94316666666637	-0.2608333333333072	0.00021843217397671635	4.45	A	0.0012237937032474342	1
1260	22.903833333333043	-0.12449999999998754	0.0011248891485743746	4.86	A	0.001824602528758245	1
1261	22.884166666666378	0.3924999999999607	0.00027193531331202677	9.34	B	0.025540822135441267	1
1262	22.856499999999713	0.40183333333329313	0.0005354881054984493	5.966666666666667	B	0.010423286441693195	1
1263	22.84383333333305	0.4031666666666263	0.00011184774880145243	9.35	B	0.02559554268137795	1
1264	22.82683333333305	0.3858333333332947	9.712047998014179e-05	5.966666666666667	B	0.010423286441693195	1
1265	22.81083333333305	0.38983333333329434	0.0008221341204305019	9.4	B	0.025870023750482498	1
1266	22.803166666666385	0.35049999999996495	0.0008423156662187314	5.96	B	0.01040000719392416	1
1267	22.800833333333053	0.4078333333332925	3.7507817730935325e-05	5.18	B	0.007855984894550094	1
1268	22.76516666666639	0.37416666666662923	4.087743741284166e-05	5.96	B	0.01040000719392416	1
1269	22.82949999999972	-0.5758333333332757	0.00027782201922615495	4.1	A	0.00027362109487792164	1
1270	22.663166666666402	-0.12883333333332045	0.020343855518540628	9.66	A	0.06274584480035562	1
1271	22.78616666666639	-0.12716666666665394	0.0005563866111057998	4.05	A	0.011029117525235147	1
1272	22.74149999999973	0.07549999999999245	0.002541419485909479	4.615	A	0.004130708312551098	2
1273	22.644499999999738	0.055833333333327746	0.0016736624153840952	4.545	A	0.0040063500540573616	2
1274	22.707833333333063	0.35549999999996446	0.0038657972532139062	6.061999999999999	A	0.006077033771791223	5
1275	22.68649999999973	-0.48183333333328515	0.002087128753921408	4.57	A	0.012329652278080366	1
1276	22.62249999999974	-0.6134999999999386	0.0019239004777467398	4.3475	A	0.002962155328626697	4
1277	22.606499999999738	-0.6174999999999382	1.3635772332361579e-05	4.38	A	0.003006608409465415	1
1278	22.56416666666641	-0.27449999999997254	0.005911288257694907	4.57625	A	0.02072861766239338	8
1279	22.58949999999974	-0.06749999999999325	0.0026581754195259505	4.28	A	0.010091179735386861	1
1280	22.512166666666413	-0.07883333333332544	0.005605197161293767	9.754999999999999	A	0.052421440513303934	2
1281	22.57616666666641	-0.7938333333332539	0.0004210291881806489	3.7350000000000003	A	0.00021621531323731593	2
1282	22.558499999999743	-0.5534999999999446	0.0016969738345909305	4.56	A	0.006365401452912708	1
1283	22.512166666666417	-0.5721666666666094	0.0002870873471131038	4.495	A	0.00618522504478001	2
1284	22.552499999999746	-0.6661666666666001	0.00035890752096432306	4.3	A	0.00069631123382804	1
1285	22.483166666666417	0.27049999999997293	0.0012355996948857863	3.76	A	0.0076777009050044125	1
1286	22.41383333333309	0.3038333333333029	0.0017368789720855428	4.876666666666666	A	0.012915215067419418	3
1287	22.391833333333093	0.2948333333333038	9.522561694777371e-05	4.83	A	0.012669216602730128	1
1288	22.38549999999976	0.3538333333332979	0.0010312363573347645	4.88	B	0.012932876897927307	2
1289	22.372833333333094	0.4304999999999569	0.0003528057275670259	3.815	B	0.007903957280877791	1
1290	22.3078333333331	0.4434999999999556	0.0005352676676547478	3.815	B	0.007903957280877791	1
1291	22.322166666666433	0.4321666666666234	9.598842025950302e-05	3.76	A	0.0076777009050044125	1
1292	22.464833333333086	-0.7521666666665915	2.4584197602668563e-05	3.42	B	0.0003752332181651445	1
1293	22.462499999999753	-0.7858333333332548	7.47409842730598e-05	4.22	B	0.0005713128178219075	1
1294	22.44916666666642	-0.7681666666665898	0.00022033062589118163	4.25	B	0.000579464621858685	2
1295	22.407166666666427	-0.7568333333332576	1.4292393457756891e-05	4.23	B	0.0005740236696169007	1
1296	22.396166666666428	-0.7758333333332558	0.0003737521934383923	4.223333333333334	A	0.0005722157221738757	3
1297	22.468499999999754	0.4811666666666185	0.0005312457129837745	3.87	A	0.00033130775298354897	1
1298	22.455833333333086	-0.02116666666666455	5.694457392778675e-05	9.46	B	0.03976482854808008	1
1299	22.44716666666642	-0.017499999999998253	1.8905430181638825e-05	6.022500000000001	B	0.016116489842435685	1
1300	22.394166666666425	-0.04249999999999575	0.0015558923514421457	6.022500000000001	B	0.016116489842435685	2
1301	22.39449999999976	-0.06716666666665995	0.0011919912983348994	9.47	B	0.039848942387190694	1
1302	22.3358333333331	-0.6758333333332657	0.0016428935137276334	3.4333333333333336	A	0.002954162036550642	3
1303	22.25983333333311	-0.6921666666665974	0.0002542427609221748	3.45	A	0.002982912835897786	1
1304	22.13683333333312	-0.7068333333332626	0.0010782800342120106	3.3625	A	0.0028335244134425493	4
1305	22.11249999999979	-0.7188333333332614	1.7531164050066268e-05	3.55	A	0.0031583414420837505	1
1306	22.236166666666442	-0.01949999999999805	0.0018462773948066298	5.03	A	0.005066304310191021	3
1307	22.17716666666645	0.25283333333330804	0.0007569683081914051	3.53	A	0.001797608623605663	1
1308	22.18949999999978	-0.09983333333332335	0.0002887127513110096	3.64	A	0.0005003210981193529	1
1309	22.15983333333312	-0.14083333333331924	0.0008643884097960384	3.9850000000000003	A	0.00044702704015345886	2
1310	22.119166666666455	-0.8408333333332492	0.0008158790965171524	4.248333333333333	B	0.003510969664802607	2
1311	22.11349999999979	-0.7991666666665866	0.0009875864289063997	4.35	B	0.0036810220661464233	1
1312	22.084833333333126	-0.8608333333332472	0.00027098230549192035	4.248333333333333	B	0.003510969664802607	1
1313	22.086833333333125	-0.7538333333332579	0.00021154322428960107	3.57	A	0.0024792843509488472	1
1314	22.08416666666646	-0.8701666666665796	9.99995568282853e-05	4.248333333333333	B	0.003510969664802607	2
1315	21.962166666666473	-0.7998333333332532	0.0024566916629366964	4.42	A	0.003800444946125671	1
1316	22.085833333333124	-0.5118333333332821	0.0009830718907752095	3.53	A	0.000943792946999653	3
1317	22.046166666666462	0.15549999999998443	0.0010382863579508645	3.443333333333334	A	0.002530180602215185	3
1318	22.02583333333313	-0.5948333333332738	0.0011956169506504553	3.61	A	0.0019754594065475653	3
1319	21.984833333333135	0.3144999999999685	0.0015405295093134117	3.4075	A	0.0009494808747375026	4
1320	22.026499999999796	-0.6684999999999331	4.8874076900513464e-05	3.57	A	0.0008920633684397135	1
1321	21.957833333333138	0.10749999999998924	0.0006726777715632415	3.39	A	0.0007431515704491591	1
1322	21.96816666666647	-0.10449999999998955	0.0001919743927488062	4.24	A	0.0003535194252602924	1
1323	21.902833333333145	0.21083333333331225	0.000640938287447888	4.53	B	0.0026226628071418347	1
1324	21.877499999999813	0.19583333333331374	0.0008997011393383519	9.74	B	0.012124503609627682	1
1325	21.89849999999981	-0.352833333333298	0.0001477821705127216	4.79	A	0.00044956828567513303	1
1326	21.88516666666648	-0.619499999999938	0.0011119196757397626	3.65	A	0.0011707201392990951	1
1327	21.879833333333146	0.6018333333332732	0.0001411559046113852	2.25	A	7.02658375119723e-05	1
